Scenario Log: A5_edge_anomaly
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 86400s
========================================================================

SUMMARY
  Anomalies detected    : 1112
  Anomalies resolved    : 1071
  Active at end         : 41
  Affected spots        : 138
  Quarantined at end    : 18
  Quarantine suppressed : 30
  Heartbeats suppressed : 40448
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
        7585.7  QUARANTINE_ADD          spot=436 cumulative_flags=5 threshold=5
        7656.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=7
        7656.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=8
        7656.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=9
        7667.1  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=1
        7668.0  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
        7722.0  ANOMALY_RESOLVE         spot=225 rule=R4_stale_seq
        7722.0  ANOMALY_RESOLVE         spot=225 rule=R5_rapid_state_flip
        7748.6  ANOMALY_FLAG            spot=481 rule=R4_stale_seq cumulative_flags=1
        7748.6  ANOMALY_FLAG            spot=481 rule=R5_rapid_state_flip cumulative_flags=2
        7756.1  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
        7756.2  QUARANTINE_RELEASE      spot=124 reason=5 valid events
        7756.9  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=1
        7756.9  QUARANTINE_ADD          spot=124 cumulative_flags=5 threshold=5
        7773.9  ANOMALY_FLAG            spot=359 rule=R4_stale_seq cumulative_flags=1
        7773.9  ANOMALY_FLAG            spot=359 rule=R5_rapid_state_flip cumulative_flags=2
        7838.4  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
        7838.4  QUARANTINE_RELEASE      spot=404 reason=5 valid events
        7840.7  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=1
        7840.7  QUARANTINE_ADD          spot=404 cumulative_flags=5 threshold=5
        7841.0  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
        7841.0  ANOMALY_FLAG            spot=404 rule=R4_stale_seq cumulative_flags=10
        7841.0  ANOMALY_FLAG            spot=404 rule=R5_rapid_state_flip cumulative_flags=11
        7924.5  ANOMALY_RESOLVE         spot=308 rule=R4_stale_seq
        7924.5  ANOMALY_RESOLVE         spot=308 rule=R5_rapid_state_flip
        8039.0  ANOMALY_FLAG            spot=157 rule=R4_stale_seq cumulative_flags=1
        8039.0  ANOMALY_FLAG            spot=157 rule=R5_rapid_state_flip cumulative_flags=2
        8051.5  ANOMALY_FLAG            spot=444 rule=R4_stale_seq cumulative_flags=1
        8051.5  ANOMALY_FLAG            spot=444 rule=R5_rapid_state_flip cumulative_flags=2
        8062.7  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
        8062.7  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
        8062.7  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
        8062.8  QUARANTINE_RELEASE      spot=94 reason=5 valid events
        8139.7  ANOMALY_FLAG            spot=96 rule=R3_rapid_arrival cumulative_flags=1
        8160.5  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
        8160.5  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
        8160.5  ANOMALY_FLAG            spot=176 rule=R3_rapid_arrival cumulative_flags=22
        8160.5  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=23
        8160.5  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=24
        8185.9  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
        8185.9  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=7
        8189.8  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
        8189.8  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=8
        8190.0  QUARANTINE_RELEASE      spot=94 reason=5 clean anomaly ticks
        8207.4  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
        8207.4  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
        8207.4  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
        8207.4  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
        8207.4  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
        8207.4  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=15
        8207.4  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=16
        8207.8  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=17
        8207.8  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=18
        8207.8  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=19
        8223.3  ANOMALY_RESOLVE         spot=404 rule=R4_stale_seq
        8223.3  ANOMALY_RESOLVE         spot=404 rule=R5_rapid_state_flip
        8223.4  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=30
        8232.3  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
        8232.3  ANOMALY_FLAG            spot=320 rule=R4_stale_seq cumulative_flags=19
        8232.3  ANOMALY_FLAG            spot=320 rule=R5_rapid_state_flip cumulative_flags=20
        8232.4  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=23
        8232.4  ANOMALY_RESOLVE         spot=320 rule=R4_stale_seq
        8232.4  ANOMALY_RESOLVE         spot=320 rule=R5_rapid_state_flip
        8351.5  ANOMALY_RESOLVE         spot=481 rule=R4_stale_seq
        8351.5  ANOMALY_RESOLVE         spot=481 rule=R5_rapid_state_flip
        8370.8  ANOMALY_RESOLVE         spot=112 rule=R4_stale_seq
        8370.8  ANOMALY_RESOLVE         spot=112 rule=R5_rapid_state_flip
        8376.7  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
        8376.7  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
        8376.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=26
        8376.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=27
        8381.8  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
        8381.8  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
        8381.8  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
        8389.6  ANOMALY_FLAG            spot=295 rule=R4_stale_seq cumulative_flags=1
        8389.6  ANOMALY_FLAG            spot=295 rule=R5_rapid_state_flip cumulative_flags=2
        8394.3  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=1
        8394.3  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=2
        8394.3  ANOMALY_FLAG            spot=94 rule=R3_rapid_arrival cumulative_flags=3
        8394.3  QUARANTINE_ADD          spot=94 cumulative_flags=5 threshold=5
        8417.9  ANOMALY_FLAG            spot=259 rule=R4_stale_seq cumulative_flags=1
        8417.9  ANOMALY_FLAG            spot=259 rule=R5_rapid_state_flip cumulative_flags=2
        8437.6  ANOMALY_RESOLVE         spot=352 rule=R4_stale_seq
        8437.6  ANOMALY_RESOLVE         spot=352 rule=R5_rapid_state_flip
        8445.5  ANOMALY_RESOLVE         spot=359 rule=R4_stale_seq
        8445.5  ANOMALY_RESOLVE         spot=359 rule=R5_rapid_state_flip
        8495.1  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
        8495.1  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
        8495.1  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
        8495.1  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=9
        8495.1  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=10
        8502.0  ANOMALY_FLAG            spot=94 rule=R3_rapid_arrival cumulative_flags=13
        8502.0  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=14
        8502.0  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=15
        8533.2  ANOMALY_FLAG            spot=176 rule=R4_stale_seq cumulative_flags=28
        8533.2  ANOMALY_FLAG            spot=176 rule=R5_rapid_state_flip cumulative_flags=29
        8543.2  ANOMALY_RESOLVE         spot=176 rule=R3_rapid_arrival
        8543.2  ANOMALY_RESOLVE         spot=176 rule=R4_stale_seq
        8543.2  ANOMALY_RESOLVE         spot=176 rule=R5_rapid_state_flip
        8556.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=1
        8556.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=2
        8556.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=3
        8556.7  QUARANTINE_ADD          spot=230 cumulative_flags=5 threshold=5
        8574.7  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
        8574.8  QUARANTINE_RELEASE      spot=320 reason=5 valid events
        8579.7  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=1
        8579.7  QUARANTINE_ADD          spot=320 cumulative_flags=5 threshold=5
        8704.0  ANOMALY_RESOLVE         spot=476 rule=R4_stale_seq
        8704.0  ANOMALY_RESOLVE         spot=476 rule=R5_rapid_state_flip
        8706.9  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
        8708.2  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=9
        8750.1  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
        8753.4  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=10
        8760.2  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=1
        8761.9  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
        8919.8  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
        8919.8  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
        8919.8  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=22
        8919.8  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=23
        8947.3  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
        8950.2  ANOMALY_RESOLVE         spot=0 rule=R4_stale_seq
        8950.2  ANOMALY_RESOLVE         spot=0 rule=R5_rapid_state_flip
        8955.8  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
        8955.8  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
        8955.8  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
        8958.7  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=19
        9044.6  ANOMALY_FLAG            spot=227 rule=R3_rapid_arrival cumulative_flags=1
        9257.3  ANOMALY_FLAG            spot=401 rule=R4_stale_seq cumulative_flags=1
        9257.3  ANOMALY_FLAG            spot=401 rule=R5_rapid_state_flip cumulative_flags=2
        9259.5  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
        9259.5  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
        9259.5  QUARANTINE_RELEASE      spot=230 reason=5 valid events
        9259.5  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=9
        9259.5  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=10
        9260.2  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
        9260.2  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
        9260.2  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
        9358.8  ANOMALY_RESOLVE         spot=259 rule=R4_stale_seq
        9358.8  ANOMALY_RESOLVE         spot=259 rule=R5_rapid_state_flip
        9410.7  ANOMALY_RESOLVE         spot=227 rule=R3_rapid_arrival
        9413.1  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
        9413.7  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=39
        9555.7  ANOMALY_FLAG            spot=376 rule=R4_stale_seq cumulative_flags=1
        9555.7  ANOMALY_FLAG            spot=376 rule=R5_rapid_state_flip cumulative_flags=2
        9889.5  ANOMALY_RESOLVE         spot=45 rule=R4_stale_seq
        9889.5  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
        9889.5  ANOMALY_FLAG            spot=45 rule=R3_rapid_arrival cumulative_flags=15
        9889.5  ANOMALY_FLAG            spot=45 rule=R4_stale_seq cumulative_flags=16
        9889.5  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=17
        9922.3  ANOMALY_FLAG            spot=38 rule=R4_stale_seq cumulative_flags=1
        9922.3  ANOMALY_FLAG            spot=38 rule=R5_rapid_state_flip cumulative_flags=2
        9940.9  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
        9941.0  QUARANTINE_RELEASE      spot=404 reason=5 valid events
        9941.5  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=1
        9941.5  QUARANTINE_ADD          spot=404 cumulative_flags=5 threshold=5
        9954.4  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=2
        9968.8  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       10021.9  ANOMALY_FLAG            spot=337 rule=R4_stale_seq cumulative_flags=1
       10021.9  ANOMALY_FLAG            spot=337 rule=R5_rapid_state_flip cumulative_flags=2
       10085.7  ANOMALY_RESOLVE         spot=295 rule=R4_stale_seq
       10085.7  ANOMALY_RESOLVE         spot=295 rule=R5_rapid_state_flip
       10251.1  ANOMALY_FLAG            spot=45 rule=R4_stale_seq cumulative_flags=21
       10251.1  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=22
       10253.8  ANOMALY_RESOLVE         spot=45 rule=R3_rapid_arrival
       10253.8  ANOMALY_RESOLVE         spot=45 rule=R4_stale_seq
       10253.8  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
       10365.1  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=3
       10367.6  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       10503.0  ANOMALY_RESOLVE         spot=63 rule=R4_stale_seq
       10503.0  ANOMALY_RESOLVE         spot=63 rule=R5_rapid_state_flip
       10589.0  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       10598.4  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       10598.5  QUARANTINE_RELEASE      spot=234 reason=5 valid events
       10600.5  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=18
       10606.5  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=1
       10732.9  ANOMALY_FLAG            spot=209 rule=R4_stale_seq cumulative_flags=1
       10732.9  ANOMALY_FLAG            spot=209 rule=R5_rapid_state_flip cumulative_flags=2
       10901.8  ANOMALY_FLAG            spot=118 rule=R4_stale_seq cumulative_flags=1
       10901.8  ANOMALY_FLAG            spot=118 rule=R5_rapid_state_flip cumulative_flags=2
       10908.0  ANOMALY_RESOLVE         spot=376 rule=R4_stale_seq
       10908.0  ANOMALY_RESOLVE         spot=376 rule=R5_rapid_state_flip
       10930.3  ANOMALY_FLAG            spot=332 rule=R4_stale_seq cumulative_flags=1
       10930.3  ANOMALY_FLAG            spot=332 rule=R5_rapid_state_flip cumulative_flags=2
       10930.6  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=4
       10942.3  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       10942.3  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=5
       10942.3  QUARANTINE_ADD          spot=184 cumulative_flags=5 threshold=5
       10944.8  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       10945.6  ANOMALY_RESOLVE         spot=337 rule=R4_stale_seq
       10945.6  ANOMALY_RESOLVE         spot=337 rule=R5_rapid_state_flip
       10994.9  ANOMALY_RESOLVE         spot=38 rule=R4_stale_seq
       10994.9  ANOMALY_RESOLVE         spot=38 rule=R5_rapid_state_flip
       11070.0  QUARANTINE_RELEASE      spot=184 reason=5 clean anomaly ticks
       11094.3  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=28
       11094.3  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=29
       11094.3  ANOMALY_FLAG            spot=94 rule=R3_rapid_arrival cumulative_flags=30
       11225.3  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
       11225.3  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
       11225.3  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=1
       11225.3  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=2
       11235.6  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
       11235.6  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
       11235.6  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
       11235.6  ANOMALY_FLAG            spot=94 rule=R3_rapid_arrival cumulative_flags=5
       11235.6  QUARANTINE_ADD          spot=94 cumulative_flags=5 threshold=5
       11235.6  ANOMALY_RESOLVE         spot=94 rule=R4_stale_seq
       11235.6  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
       11235.7  QUARANTINE_RELEASE      spot=94 reason=5 valid events
       11268.3  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       11268.4  QUARANTINE_RELEASE      spot=124 reason=5 valid events
       11268.9  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=1
       11268.9  QUARANTINE_ADD          spot=124 cumulative_flags=5 threshold=5
       11366.9  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       11367.2  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=19
       11371.6  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       11371.6  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=28
       11492.6  ANOMALY_RESOLVE         spot=332 rule=R4_stale_seq
       11492.6  ANOMALY_RESOLVE         spot=332 rule=R5_rapid_state_flip
       11722.6  ANOMALY_RESOLVE         spot=94 rule=R3_rapid_arrival
       11722.6  ANOMALY_FLAG            spot=94 rule=R4_stale_seq cumulative_flags=8
       11722.6  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=9
       11880.9  ANOMALY_RESOLVE         spot=209 rule=R4_stale_seq
       11880.9  ANOMALY_RESOLVE         spot=209 rule=R5_rapid_state_flip
       11928.3  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       11928.3  QUARANTINE_RELEASE      spot=436 reason=5 valid events
       11945.6  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=1
       11945.6  QUARANTINE_ADD          spot=436 cumulative_flags=5 threshold=5
       12075.8  ANOMALY_FLAG            spot=240 rule=R4_stale_seq cumulative_flags=1
       12075.8  ANOMALY_FLAG            spot=240 rule=R5_rapid_state_flip cumulative_flags=2
       12248.3  ANOMALY_RESOLVE         spot=118 rule=R4_stale_seq
       12248.3  ANOMALY_RESOLVE         spot=118 rule=R5_rapid_state_flip
       12495.7  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       12500.3  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=10
       12549.8  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
       12550.0  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=10
       12589.5  ANOMALY_RESOLVE         spot=45 rule=R4_stale_seq
       12589.5  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
       12589.5  ANOMALY_FLAG            spot=45 rule=R3_rapid_arrival cumulative_flags=27
       12589.5  ANOMALY_FLAG            spot=45 rule=R4_stale_seq cumulative_flags=28
       12589.5  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=29
       12826.7  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
