Scenario Log: B1_mqtt_qos0
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 43200s
========================================================================

SUMMARY
  Anomalies detected    : 5158
  Anomalies resolved    : 4765
  Active at end         : 393
  Affected spots        : 495
  Quarantined at end    : 196
  Quarantine suppressed : 22
  Heartbeats suppressed : 329877
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       35427.6  ANOMALY_RESOLVE         spot=259 rule=R5_rapid_state_flip
       35430.0  QUARANTINE_RELEASE      spot=241 reason=5 clean anomaly ticks
       35430.0  QUARANTINE_RELEASE      spot=348 reason=5 clean anomaly ticks
       35430.0  QUARANTINE_RELEASE      spot=428 reason=5 clean anomaly ticks
       35430.0  ANOMALY_FLAG            spot=26 rule=R5_rapid_state_flip cumulative_flags=1
       35432.7  ANOMALY_FLAG            spot=259 rule=R5_rapid_state_flip cumulative_flags=5
       35432.7  QUARANTINE_ADD          spot=259 cumulative_flags=5 threshold=5
       35443.5  ANOMALY_RESOLVE         spot=460 rule=R5_rapid_state_flip
       35449.3  ANOMALY_RESOLVE         spot=321 rule=R5_rapid_state_flip
       35450.0  ANOMALY_RESOLVE         spot=137 rule=R5_rapid_state_flip
       35451.1  ANOMALY_FLAG            spot=321 rule=R5_rapid_state_flip cumulative_flags=2
       35451.5  ANOMALY_RESOLVE         spot=367 rule=R5_rapid_state_flip
       35457.1  ANOMALY_FLAG            spot=367 rule=R5_rapid_state_flip cumulative_flags=2
       35460.0  QUARANTINE_RELEASE      spot=87 reason=5 clean anomaly ticks
       35464.5  ANOMALY_RESOLVE         spot=242 rule=R5_rapid_state_flip
       35465.6  ANOMALY_FLAG            spot=373 rule=R5_rapid_state_flip cumulative_flags=2
       35471.5  ANOMALY_FLAG            spot=242 rule=R5_rapid_state_flip cumulative_flags=3
       35477.6  ANOMALY_RESOLVE         spot=0 rule=R4_stale_seq
       35477.6  ANOMALY_RESOLVE         spot=0 rule=R5_rapid_state_flip
       35479.3  ANOMALY_RESOLVE         spot=266 rule=R5_rapid_state_flip
       35480.0  ANOMALY_FLAG            spot=0 rule=R5_rapid_state_flip cumulative_flags=3
       35483.7  ANOMALY_FLAG            spot=96 rule=R5_rapid_state_flip cumulative_flags=5
       35483.7  QUARANTINE_ADD          spot=96 cumulative_flags=5 threshold=5
       35485.4  ANOMALY_RESOLVE         spot=264 rule=R5_rapid_state_flip
       35486.9  ANOMALY_FLAG            spot=266 rule=R5_rapid_state_flip cumulative_flags=8
       35486.9  ANOMALY_FLAG            spot=266 rule=R3_rapid_arrival cumulative_flags=9
       35490.3  ANOMALY_FLAG            spot=264 rule=R5_rapid_state_flip cumulative_flags=3
       35491.8  ANOMALY_RESOLVE         spot=227 rule=R5_rapid_state_flip
       35494.0  ANOMALY_FLAG            spot=137 rule=R3_rapid_arrival cumulative_flags=6
       35494.3  ANOMALY_RESOLVE         spot=83 rule=R4_stale_seq
       35494.3  ANOMALY_RESOLVE         spot=83 rule=R5_rapid_state_flip
       35499.1  ANOMALY_RESOLVE         spot=458 rule=R5_rapid_state_flip
       35500.1  ANOMALY_RESOLVE         spot=400 rule=R5_rapid_state_flip
       35503.0  ANOMALY_FLAG            spot=400 rule=R5_rapid_state_flip cumulative_flags=5
       35503.0  QUARANTINE_ADD          spot=400 cumulative_flags=5 threshold=5
       35504.9  ANOMALY_RESOLVE         spot=466 rule=R5_rapid_state_flip
       35508.0  ANOMALY_RESOLVE         spot=358 rule=R5_rapid_state_flip
       35508.8  ANOMALY_FLAG            spot=358 rule=R5_rapid_state_flip cumulative_flags=11
       35511.4  ANOMALY_RESOLVE         spot=143 rule=R5_rapid_state_flip
       35520.0  QUARANTINE_RELEASE      spot=255 reason=5 clean anomaly ticks
       35524.5  ANOMALY_FLAG            spot=68 rule=R5_rapid_state_flip cumulative_flags=3
       35525.2  ANOMALY_RESOLVE         spot=430 rule=R3_rapid_arrival
       35525.2  ANOMALY_RESOLVE         spot=430 rule=R5_rapid_state_flip
       35531.7  ANOMALY_FLAG            spot=430 rule=R5_rapid_state_flip cumulative_flags=7
       35539.3  ANOMALY_RESOLVE         spot=379 rule=R3_rapid_arrival
       35539.3  ANOMALY_RESOLVE         spot=379 rule=R5_rapid_state_flip
       35539.4  ANOMALY_RESOLVE         spot=494 rule=R5_rapid_state_flip
       35545.9  ANOMALY_FLAG            spot=379 rule=R5_rapid_state_flip cumulative_flags=6
       35552.2  ANOMALY_FLAG            spot=278 rule=R5_rapid_state_flip cumulative_flags=1
       35553.9  ANOMALY_RESOLVE         spot=30 rule=R5_rapid_state_flip
       35554.0  ANOMALY_RESOLVE         spot=344 rule=R5_rapid_state_flip
       35555.4  ANOMALY_FLAG            spot=344 rule=R5_rapid_state_flip cumulative_flags=9
       35560.6  ANOMALY_FLAG            spot=282 rule=R5_rapid_state_flip cumulative_flags=1
       35565.7  ANOMALY_RESOLVE         spot=435 rule=R5_rapid_state_flip
       35568.1  ANOMALY_FLAG            spot=435 rule=R5_rapid_state_flip cumulative_flags=2
       35569.7  ANOMALY_RESOLVE         spot=182 rule=R5_rapid_state_flip
       35578.8  ANOMALY_RESOLVE         spot=469 rule=R4_stale_seq
       35583.1  ANOMALY_RESOLVE         spot=210 rule=R5_rapid_state_flip
       35585.3  ANOMALY_FLAG            spot=132 rule=R5_rapid_state_flip cumulative_flags=1
       35587.5  ANOMALY_RESOLVE         spot=108 rule=R5_rapid_state_flip
       35593.9  ANOMALY_FLAG            spot=108 rule=R5_rapid_state_flip cumulative_flags=7
       35609.8  ANOMALY_FLAG            spot=478 rule=R5_rapid_state_flip cumulative_flags=1
       35611.9  ANOMALY_FLAG            spot=418 rule=R5_rapid_state_flip cumulative_flags=4
       35614.7  ANOMALY_FLAG            spot=471 rule=R5_rapid_state_flip cumulative_flags=1
       35616.9  ANOMALY_RESOLVE         spot=367 rule=R5_rapid_state_flip
       35627.4  ANOMALY_RESOLVE         spot=193 rule=R5_rapid_state_flip
       35628.9  ANOMALY_FLAG            spot=193 rule=R5_rapid_state_flip cumulative_flags=14
       35639.1  ANOMALY_RESOLVE         spot=175 rule=R3_rapid_arrival
       35639.1  ANOMALY_RESOLVE         spot=175 rule=R5_rapid_state_flip
       35640.0  QUARANTINE_RELEASE      spot=83 reason=5 clean anomaly ticks
       35640.0  QUARANTINE_RELEASE      spot=143 reason=5 clean anomaly ticks
       35640.0  QUARANTINE_RELEASE      spot=227 reason=5 clean anomaly ticks
       35640.0  QUARANTINE_RELEASE      spot=458 reason=5 clean anomaly ticks
       35643.0  ANOMALY_RESOLVE         spot=329 rule=R5_rapid_state_flip
       35644.3  ANOMALY_FLAG            spot=175 rule=R5_rapid_state_flip cumulative_flags=3
       35647.1  ANOMALY_FLAG            spot=329 rule=R5_rapid_state_flip cumulative_flags=3
       35652.8  ANOMALY_RESOLVE         spot=24 rule=R5_rapid_state_flip
       35653.0  ANOMALY_RESOLVE         spot=19 rule=R5_rapid_state_flip
       35655.6  ANOMALY_RESOLVE         spot=287 rule=R5_rapid_state_flip
       35657.4  ANOMALY_RESOLVE         spot=60 rule=R5_rapid_state_flip
       35663.8  ANOMALY_RESOLVE         spot=252 rule=R5_rapid_state_flip
       35666.9  ANOMALY_FLAG            spot=19 rule=R3_rapid_arrival cumulative_flags=5
       35666.9  QUARANTINE_ADD          spot=19 cumulative_flags=5 threshold=5
       35667.7  ANOMALY_RESOLVE         spot=370 rule=R3_rapid_arrival
       35667.7  ANOMALY_RESOLVE         spot=370 rule=R5_rapid_state_flip
       35670.0  QUARANTINE_RELEASE      spot=494 reason=5 clean anomaly ticks
       35670.8  ANOMALY_FLAG            spot=252 rule=R5_rapid_state_flip cumulative_flags=9
       35670.8  ANOMALY_RESOLVE         spot=361 rule=R5_rapid_state_flip
       35672.3  ANOMALY_FLAG            spot=361 rule=R5_rapid_state_flip cumulative_flags=6
       35672.7  ANOMALY_FLAG            spot=370 rule=R5_rapid_state_flip cumulative_flags=16
       35700.0  QUARANTINE_RELEASE      spot=182 reason=5 clean anomaly ticks
       35701.2  ANOMALY_RESOLVE         spot=322 rule=R5_rapid_state_flip
       35701.4  ANOMALY_FLAG            spot=322 rule=R5_rapid_state_flip cumulative_flags=2
       35703.1  ANOMALY_FLAG            spot=407 rule=R5_rapid_state_flip cumulative_flags=1
       35705.4  ANOMALY_FLAG            spot=111 rule=R5_rapid_state_flip cumulative_flags=1
       35709.4  ANOMALY_RESOLVE         spot=384 rule=R5_rapid_state_flip
       35710.1  ANOMALY_FLAG            spot=384 rule=R5_rapid_state_flip cumulative_flags=3
       35715.5  ANOMALY_RESOLVE         spot=297 rule=R5_rapid_state_flip
       35716.4  ANOMALY_FLAG            spot=297 rule=R5_rapid_state_flip cumulative_flags=8
       35720.8  ANOMALY_RESOLVE         spot=92 rule=R5_rapid_state_flip
       35721.3  ANOMALY_FLAG            spot=92 rule=R5_rapid_state_flip cumulative_flags=4
       35724.5  ANOMALY_FLAG            spot=461 rule=R5_rapid_state_flip cumulative_flags=1
       35725.5  ANOMALY_FLAG            spot=399 rule=R5_rapid_state_flip cumulative_flags=2
       35726.3  ANOMALY_FLAG            spot=446 rule=R5_rapid_state_flip cumulative_flags=3
       35728.8  ANOMALY_RESOLVE         spot=149 rule=R5_rapid_state_flip
       35730.0  QUARANTINE_RELEASE      spot=210 reason=5 clean anomaly ticks
       35731.2  ANOMALY_FLAG            spot=149 rule=R5_rapid_state_flip cumulative_flags=8
       35737.3  ANOMALY_FLAG            spot=43 rule=R5_rapid_state_flip cumulative_flags=1
       35750.0  ANOMALY_RESOLVE         spot=447 rule=R5_rapid_state_flip
       35752.0  ANOMALY_RESOLVE         spot=450 rule=R5_rapid_state_flip
       35752.9  ANOMALY_RESOLVE         spot=344 rule=R5_rapid_state_flip
       35753.0  ANOMALY_FLAG            spot=344 rule=R5_rapid_state_flip cumulative_flags=10
       35754.4  ANOMALY_FLAG            spot=447 rule=R5_rapid_state_flip cumulative_flags=2
       35755.9  ANOMALY_FLAG            spot=450 rule=R5_rapid_state_flip cumulative_flags=8
       35760.1  ANOMALY_FLAG            spot=76 rule=R5_rapid_state_flip cumulative_flags=3
       35764.5  ANOMALY_FLAG            spot=117 rule=R5_rapid_state_flip cumulative_flags=2
       35783.5  ANOMALY_RESOLVE         spot=267 rule=R5_rapid_state_flip
       35783.6  ANOMALY_FLAG            spot=267 rule=R5_rapid_state_flip cumulative_flags=7
       35784.9  ANOMALY_RESOLVE         spot=213 rule=R5_rapid_state_flip
       35790.0  QUARANTINE_RELEASE      spot=60 reason=5 clean anomaly ticks
       35790.0  QUARANTINE_RELEASE      spot=287 reason=5 clean anomaly ticks
       35791.0  ANOMALY_RESOLVE         spot=102 rule=R5_rapid_state_flip
       35791.4  ANOMALY_RESOLVE         spot=67 rule=R5_rapid_state_flip
       35794.6  ANOMALY_FLAG            spot=213 rule=R5_rapid_state_flip cumulative_flags=3
       35795.4  ANOMALY_FLAG            spot=102 rule=R5_rapid_state_flip cumulative_flags=7
       35797.1  ANOMALY_RESOLVE         spot=253 rule=R5_rapid_state_flip
       35800.5  ANOMALY_FLAG            spot=67 rule=R5_rapid_state_flip cumulative_flags=6
       35803.7  ANOMALY_FLAG            spot=124 rule=R5_rapid_state_flip cumulative_flags=3
       35810.2  ANOMALY_RESOLVE         spot=42 rule=R5_rapid_state_flip
       35812.9  ANOMALY_RESOLVE         spot=194 rule=R5_rapid_state_flip
       35815.6  ANOMALY_FLAG            spot=42 rule=R5_rapid_state_flip cumulative_flags=10
       35815.6  ANOMALY_FLAG            spot=42 rule=R3_rapid_arrival cumulative_flags=11
       35826.6  ANOMALY_FLAG            spot=292 rule=R5_rapid_state_flip cumulative_flags=2
       35830.6  ANOMALY_FLAG            spot=106 rule=R5_rapid_state_flip cumulative_flags=4
       35832.7  ANOMALY_FLAG            spot=113 rule=R5_rapid_state_flip cumulative_flags=1
       35849.9  ANOMALY_RESOLVE         spot=454 rule=R5_rapid_state_flip
       35852.3  ANOMALY_FLAG            spot=454 rule=R5_rapid_state_flip cumulative_flags=6
       35858.3  ANOMALY_RESOLVE         spot=133 rule=R5_rapid_state_flip
       35860.1  ANOMALY_FLAG            spot=133 rule=R5_rapid_state_flip cumulative_flags=7
       35874.6  ANOMALY_RESOLVE         spot=254 rule=R5_rapid_state_flip
       35875.4  ANOMALY_FLAG            spot=254 rule=R5_rapid_state_flip cumulative_flags=7
       35877.0  ANOMALY_RESOLVE         spot=288 rule=R3_rapid_arrival
       35877.0  ANOMALY_RESOLVE         spot=288 rule=R5_rapid_state_flip
       35880.6  ANOMALY_FLAG            spot=288 rule=R5_rapid_state_flip cumulative_flags=6
       35889.0  ANOMALY_RESOLVE         spot=81 rule=R5_rapid_state_flip
       35890.8  ANOMALY_FLAG            spot=81 rule=R5_rapid_state_flip cumulative_flags=4
       35891.5  ANOMALY_RESOLVE         spot=277 rule=R5_rapid_state_flip
       35896.7  ANOMALY_RESOLVE         spot=90 rule=R5_rapid_state_flip
       35897.1  ANOMALY_FLAG            spot=90 rule=R5_rapid_state_flip cumulative_flags=3
       35900.8  ANOMALY_RESOLVE         spot=119 rule=R5_rapid_state_flip
       35901.9  ANOMALY_RESOLVE         spot=105 rule=R5_rapid_state_flip
       35902.9  ANOMALY_FLAG            spot=119 rule=R5_rapid_state_flip cumulative_flags=3
       35904.8  ANOMALY_FLAG            spot=105 rule=R5_rapid_state_flip cumulative_flags=6
       35930.8  ANOMALY_RESOLVE         spot=478 rule=R5_rapid_state_flip
       35937.1  ANOMALY_RESOLVE         spot=102 rule=R5_rapid_state_flip
       35938.1  ANOMALY_FLAG            spot=102 rule=R5_rapid_state_flip cumulative_flags=8
       35939.6  ANOMALY_RESOLVE         spot=0 rule=R5_rapid_state_flip
       35942.0  ANOMALY_FLAG            spot=0 rule=R5_rapid_state_flip cumulative_flags=4
       35956.7  ANOMALY_RESOLVE         spot=76 rule=R5_rapid_state_flip
       35956.7  ANOMALY_FLAG            spot=76 rule=R4_stale_seq cumulative_flags=5
       35956.7  QUARANTINE_ADD          spot=76 cumulative_flags=5 threshold=5
       35959.3  ANOMALY_FLAG            spot=76 rule=R5_rapid_state_flip cumulative_flags=4
       35973.3  ANOMALY_RESOLVE         spot=440 rule=R3_rapid_arrival
       35973.4  QUARANTINE_RELEASE      spot=440 reason=3 valid events
       35975.7  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=1
       35988.4  ANOMALY_RESOLVE         spot=430 rule=R5_rapid_state_flip
       35994.3  ANOMALY_RESOLVE         spot=156 rule=R5_rapid_state_flip
       35994.4  ANOMALY_FLAG            spot=156 rule=R5_rapid_state_flip cumulative_flags=5
       35994.4  QUARANTINE_ADD          spot=156 cumulative_flags=5 threshold=5
       36004.3  ANOMALY_RESOLVE         spot=473 rule=R5_rapid_state_flip
       36004.5  ANOMALY_FLAG            spot=473 rule=R5_rapid_state_flip cumulative_flags=4
       36005.5  ANOMALY_FLAG            spot=295 rule=R5_rapid_state_flip cumulative_flags=1
       36019.8  ANOMALY_FLAG            spot=287 rule=R5_rapid_state_flip cumulative_flags=1
       36024.1  ANOMALY_RESOLVE         spot=308 rule=R5_rapid_state_flip
       36026.0  ANOMALY_RESOLVE         spot=263 rule=R5_rapid_state_flip
       36026.1  ANOMALY_FLAG            spot=263 rule=R5_rapid_state_flip cumulative_flags=3
       36030.0  QUARANTINE_RELEASE      spot=277 reason=5 clean anomaly ticks
       36030.1  ANOMALY_RESOLVE         spot=429 rule=R5_rapid_state_flip
       36031.0  ANOMALY_FLAG            spot=24 rule=R5_rapid_state_flip cumulative_flags=5
       36031.0  QUARANTINE_ADD          spot=24 cumulative_flags=5 threshold=5
       36032.0  ANOMALY_FLAG            spot=308 rule=R5_rapid_state_flip cumulative_flags=6
       36032.9  ANOMALY_RESOLVE         spot=15 rule=R5_rapid_state_flip
       36033.5  ANOMALY_RESOLVE         spot=117 rule=R5_rapid_state_flip
       36038.7  ANOMALY_FLAG            spot=15 rule=R5_rapid_state_flip cumulative_flags=2
       36038.7  ANOMALY_FLAG            spot=15 rule=R3_rapid_arrival cumulative_flags=3
       36039.0  ANOMALY_RESOLVE         spot=209 rule=R5_rapid_state_flip
       36040.6  ANOMALY_FLAG            spot=241 rule=R5_rapid_state_flip cumulative_flags=1
       36041.9  ANOMALY_FLAG            spot=117 rule=R5_rapid_state_flip cumulative_flags=3
       36041.9  ANOMALY_FLAG            spot=117 rule=R3_rapid_arrival cumulative_flags=4
       36044.0  ANOMALY_FLAG            spot=209 rule=R5_rapid_state_flip cumulative_flags=10
       36044.0  ANOMALY_FLAG            spot=209 rule=R3_rapid_arrival cumulative_flags=11
       36044.6  ANOMALY_RESOLVE         spot=132 rule=R5_rapid_state_flip
       36051.3  ANOMALY_RESOLVE         spot=358 rule=R5_rapid_state_flip
       36053.1  ANOMALY_FLAG            spot=132 rule=R5_rapid_state_flip cumulative_flags=2
       36054.1  ANOMALY_RESOLVE         spot=226 rule=R5_rapid_state_flip
       36057.5  ANOMALY_RESOLVE         spot=481 rule=R5_rapid_state_flip
       36062.8  ANOMALY_FLAG            spot=226 rule=R5_rapid_state_flip cumulative_flags=6
       36063.4  ANOMALY_RESOLVE         spot=157 rule=R3_rapid_arrival
       36063.4  ANOMALY_RESOLVE         spot=157 rule=R5_rapid_state_flip
       36063.5  ANOMALY_RESOLVE         spot=322 rule=R5_rapid_state_flip
       36064.6  ANOMALY_RESOLVE         spot=105 rule=R5_rapid_state_flip
       36066.1  ANOMALY_FLAG            spot=333 rule=R5_rapid_state_flip cumulative_flags=1
       36066.1  ANOMALY_FLAG            spot=333 rule=R3_rapid_arrival cumulative_flags=2
       36067.8  ANOMALY_RESOLVE         spot=305 rule=R5_rapid_state_flip
       36072.7  ANOMALY_FLAG            spot=306 rule=R5_rapid_state_flip cumulative_flags=5
       36072.7  QUARANTINE_ADD          spot=306 cumulative_flags=5 threshold=5
       36083.1  ANOMALY_RESOLVE         spot=359 rule=R5_rapid_state_flip
       36084.2  ANOMALY_FLAG            spot=359 rule=R5_rapid_state_flip cumulative_flags=7
       36084.8  ANOMALY_FLAG            spot=465 rule=R5_rapid_state_flip cumulative_flags=2
       36087.3  ANOMALY_FLAG            spot=465 rule=R3_rapid_arrival cumulative_flags=3
       36091.0  ANOMALY_RESOLVE         spot=94 rule=R5_rapid_state_flip
       36092.9  ANOMALY_FLAG            spot=94 rule=R5_rapid_state_flip cumulative_flags=6
       36094.9  ANOMALY_RESOLVE         spot=435 rule=R5_rapid_state_flip
       36097.2  ANOMALY_FLAG            spot=435 rule=R5_rapid_state_flip cumulative_flags=3
       36098.2  ANOMALY_RESOLVE         spot=283 rule=R5_rapid_state_flip
       36099.1  ANOMALY_FLAG            spot=283 rule=R5_rapid_state_flip cumulative_flags=2
       36099.1  ANOMALY_FLAG            spot=283 rule=R3_rapid_arrival cumulative_flags=3
       36115.8  ANOMALY_FLAG            spot=303 rule=R5_rapid_state_flip cumulative_flags=4
       36119.4  ANOMALY_RESOLVE         spot=354 rule=R5_rapid_state_flip
       36120.0  QUARANTINE_RELEASE      spot=430 reason=5 clean anomaly ticks
       36126.8  ANOMALY_FLAG            spot=354 rule=R5_rapid_state_flip cumulative_flags=5
       36126.8  QUARANTINE_ADD          spot=354 cumulative_flags=5 threshold=5
       36127.7  ANOMALY_RESOLVE         spot=101 rule=R5_rapid_state_flip
       36127.9  ANOMALY_FLAG            spot=101 rule=R5_rapid_state_flip cumulative_flags=5
       36127.9  QUARANTINE_ADD          spot=101 cumulative_flags=5 threshold=5
       36128.3  ANOMALY_FLAG            spot=237 rule=R5_rapid_state_flip cumulative_flags=5
       36128.3  QUARANTINE_ADD          spot=237 cumulative_flags=5 threshold=5
       36128.5  ANOMALY_FLAG            spot=469 rule=R5_rapid_state_flip cumulative_flags=4
       36130.5  ANOMALY_FLAG            spot=99 rule=R5_rapid_state_flip cumulative_flags=1
       36131.0  ANOMALY_FLAG            spot=331 rule=R5_rapid_state_flip cumulative_flags=4
       36136.5  ANOMALY_RESOLVE         spot=484 rule=R5_rapid_state_flip
       36140.8  ANOMALY_FLAG            spot=484 rule=R5_rapid_state_flip cumulative_flags=5
       36140.8  QUARANTINE_ADD          spot=484 cumulative_flags=5 threshold=5
       36146.8  ANOMALY_RESOLVE         spot=211 rule=R5_rapid_state_flip
       36146.8  ANOMALY_FLAG            spot=211 rule=R4_stale_seq cumulative_flags=9
       36148.4  ANOMALY_FLAG            spot=211 rule=R5_rapid_state_flip cumulative_flags=8
       36149.4  ANOMALY_RESOLVE         spot=190 rule=R5_rapid_state_flip
       36149.8  ANOMALY_FLAG            spot=190 rule=R5_rapid_state_flip cumulative_flags=4
       36162.5  ANOMALY_FLAG            spot=31 rule=R5_rapid_state_flip cumulative_flags=1
       36175.3  ANOMALY_RESOLVE         spot=243 rule=R5_rapid_state_flip
       36179.3  ANOMALY_FLAG            spot=243 rule=R5_rapid_state_flip cumulative_flags=5
       36179.3  QUARANTINE_ADD          spot=243 cumulative_flags=5 threshold=5
       36180.0  QUARANTINE_RELEASE      spot=358 reason=5 clean anomaly ticks
       36196.1  ANOMALY_RESOLVE         spot=181 rule=R5_rapid_state_flip
       36200.5  ANOMALY_FLAG            spot=83 rule=R5_rapid_state_flip cumulative_flags=1
       36202.7  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=5
       36202.7  QUARANTINE_ADD          spot=214 cumulative_flags=5 threshold=5
       36203.8  ANOMALY_FLAG            spot=325 rule=R5_rapid_state_flip cumulative_flags=1
       36210.0  QUARANTINE_RELEASE      spot=105 reason=5 clean anomaly ticks
       36210.0  QUARANTINE_RELEASE      spot=305 reason=5 clean anomaly ticks
       36212.8  ANOMALY_RESOLVE         spot=196 rule=R5_rapid_state_flip
       36212.9  ANOMALY_FLAG            spot=196 rule=R5_rapid_state_flip cumulative_flags=4
       36224.6  ANOMALY_FLAG            spot=284 rule=R5_rapid_state_flip cumulative_flags=5
       36224.6  QUARANTINE_ADD          spot=284 cumulative_flags=5 threshold=5
       36225.7  ANOMALY_RESOLVE         spot=433 rule=R5_rapid_state_flip
       36226.5  ANOMALY_RESOLVE         spot=479 rule=R5_rapid_state_flip
       36227.3  ANOMALY_RESOLVE         spot=451 rule=R5_rapid_state_flip
       36227.9  ANOMALY_FLAG            spot=451 rule=R5_rapid_state_flip cumulative_flags=2
       36232.0  ANOMALY_FLAG            spot=479 rule=R5_rapid_state_flip cumulative_flags=4
       36234.3  ANOMALY_FLAG            spot=433 rule=R5_rapid_state_flip cumulative_flags=6
       36238.6  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       36239.5  ANOMALY_FLAG            spot=198 rule=R5_rapid_state_flip cumulative_flags=2
       36241.4  ANOMALY_FLAG            spot=4 rule=R5_rapid_state_flip cumulative_flags=1
       36243.0  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=9
       36245.2  ANOMALY_RESOLVE         spot=40 rule=R5_rapid_state_flip
       36246.1  ANOMALY_FLAG            spot=40 rule=R5_rapid_state_flip cumulative_flags=9
       36246.1  ANOMALY_FLAG            spot=40 rule=R3_rapid_arrival cumulative_flags=10
       36246.2  ANOMALY_RESOLVE         spot=378 rule=R5_rapid_state_flip
       36246.6  ANOMALY_RESOLVE         spot=113 rule=R5_rapid_state_flip
       36248.3  ANOMALY_RESOLVE         spot=193 rule=R5_rapid_state_flip
       36250.7  ANOMALY_FLAG            spot=193 rule=R5_rapid_state_flip cumulative_flags=15
       36252.1  ANOMALY_FLAG            spot=378 rule=R5_rapid_state_flip cumulative_flags=4
       36254.6  ANOMALY_FLAG            spot=430 rule=R5_rapid_state_flip cumulative_flags=1
       36254.6  ANOMALY_FLAG            spot=113 rule=R5_rapid_state_flip cumulative_flags=2
       36254.6  ANOMALY_FLAG            spot=430 rule=R3_rapid_arrival cumulative_flags=2
       36256.9  ANOMALY_FLAG            spot=122 rule=R5_rapid_state_flip cumulative_flags=3
       36262.2  ANOMALY_RESOLVE         spot=493 rule=R5_rapid_state_flip
       36265.3  ANOMALY_FLAG            spot=493 rule=R5_rapid_state_flip cumulative_flags=6
       36280.4  ANOMALY_RESOLVE         spot=292 rule=R5_rapid_state_flip
       36280.5  ANOMALY_FLAG            spot=292 rule=R5_rapid_state_flip cumulative_flags=3
       36288.4  ANOMALY_FLAG            spot=305 rule=R5_rapid_state_flip cumulative_flags=1
       36292.8  ANOMALY_RESOLVE         spot=492 rule=R3_rapid_arrival
       36292.8  ANOMALY_RESOLVE         spot=492 rule=R5_rapid_state_flip
       36293.7  ANOMALY_FLAG            spot=492 rule=R5_rapid_state_flip cumulative_flags=4
       36296.4  ANOMALY_FLAG            spot=460 rule=R5_rapid_state_flip cumulative_flags=3
       36308.7  ANOMALY_RESOLVE         spot=461 rule=R5_rapid_state_flip
       36311.6  ANOMALY_RESOLVE         spot=263 rule=R5_rapid_state_flip
       36311.7  ANOMALY_FLAG            spot=461 rule=R5_rapid_state_flip cumulative_flags=2
       36313.3  ANOMALY_RESOLVE         spot=231 rule=R5_rapid_state_flip
       36314.7  ANOMALY_FLAG            spot=263 rule=R5_rapid_state_flip cumulative_flags=4
       36316.4  ANOMALY_FLAG            spot=231 rule=R5_rapid_state_flip cumulative_flags=5
       36316.4  QUARANTINE_ADD          spot=231 cumulative_flags=5 threshold=5
       36318.6  ANOMALY_RESOLVE         spot=485 rule=R5_rapid_state_flip
       36320.4  ANOMALY_RESOLVE         spot=405 rule=R5_rapid_state_flip
       36322.0  ANOMALY_FLAG            spot=405 rule=R5_rapid_state_flip cumulative_flags=4
       36323.3  ANOMALY_RESOLVE         spot=391 rule=R5_rapid_state_flip
       36324.3  ANOMALY_FLAG            spot=489 rule=R5_rapid_state_flip cumulative_flags=5
       36324.3  QUARANTINE_ADD          spot=489 cumulative_flags=5 threshold=5
       36325.2  ANOMALY_FLAG            spot=485 rule=R5_rapid_state_flip cumulative_flags=5
       36325.2  QUARANTINE_ADD          spot=485 cumulative_flags=5 threshold=5
       36326.3  ANOMALY_FLAG            spot=391 rule=R5_rapid_state_flip cumulative_flags=11
       36327.6  ANOMALY_RESOLVE         spot=393 rule=R5_rapid_state_flip
       36328.6  ANOMALY_FLAG            spot=393 rule=R5_rapid_state_flip cumulative_flags=2
       36329.7  ANOMALY_RESOLVE         spot=110 rule=R5_rapid_state_flip
       36330.5  ANOMALY_FLAG            spot=110 rule=R5_rapid_state_flip cumulative_flags=7
       36331.5  ANOMALY_RESOLVE         spot=250 rule=R5_rapid_state_flip
       36332.9  ANOMALY_FLAG            spot=250 rule=R5_rapid_state_flip cumulative_flags=6
       36350.7  ANOMALY_RESOLVE         spot=392 rule=R3_rapid_arrival
       36351.3  ANOMALY_FLAG            spot=392 rule=R5_rapid_state_flip cumulative_flags=5
       36351.3  QUARANTINE_ADD          spot=392 cumulative_flags=5 threshold=5
       36357.4  ANOMALY_FLAG            spot=135 rule=R5_rapid_state_flip cumulative_flags=4
       36364.7  ANOMALY_RESOLVE         spot=329 rule=R5_rapid_state_flip
       36365.0  ANOMALY_FLAG            spot=329 rule=R5_rapid_state_flip cumulative_flags=4
       36367.3  ANOMALY_RESOLVE         spot=178 rule=R5_rapid_state_flip
       36367.4  ANOMALY_RESOLVE         spot=398 rule=R5_rapid_state_flip
       36369.8  ANOMALY_RESOLVE         spot=201 rule=R5_rapid_state_flip
       36371.0  ANOMALY_FLAG            spot=201 rule=R5_rapid_state_flip cumulative_flags=6
       36371.0  ANOMALY_FLAG            spot=201 rule=R3_rapid_arrival cumulative_flags=7
       36380.3  ANOMALY_RESOLVE         spot=166 rule=R5_rapid_state_flip
